147288,1469.066,560.87308753997,336.8898227697996,1.6648561328705396,0.7995102082227963,149204,433.0506968761886,0.7742138959851137,0.9871585212192703,0.8576194342912958,0.7721010447757092,0.003808002604013701,8.347829301553364E-4,0.5961400233437417,0.9924873739134151,BOMBAY
147827,1452.182,541.378520394323,349.7474326395277,1.547912778968996,0.7633109765805041,148921,433.8423471487827,0.7838039893532412,0.9926538231679884,0.8808896936885086,0.8013660143604989,0.003662243841749633,9.316455223012603E-4,0.6421874889720315,0.9940502206738185,BOMBAY
147930,1439.8439999999998,519.3579714408863,364.7947756720927,1.4236990386828554,0.7117867394002068,149429,433.99346291467646,0.7600341149633162,0.9899684800139197,0.8966753672210871,0.8356345464586248,0.0035108360132555015,0.0010559803863295313,0.6982850952351114,0.9941478188127945,BOMBAY
148325,1454.9309999999998,549.7336941197211,344.9498496953945,1.5936626573548576,0.7786283530496033,149846,434.57249737281234,0.7788869517728113,0.989849578901005,0.8805204080610298,0.7905145746408825,0.003706278065866989,8.928063854091897E-4,0.6249132927196555,0.9959009786919801,BOMBAY
148827,1503.932,532.8745984606718,364.54030180666456,1.4617714305379712,0.7293868412407692,153846,435.3072727675246,0.749169418492268,0.9673764673764674,0.826866107976687,0.8169037781590783,0.00358049680811057,9.835731672682424E-4,0.6673317827705767,0.9754865347440006,BOMBAY
148931,1403.498,496.12687545949296,382.82699391987364,1.295955832109721,0.6360701504259656,149919,435.4593421169794,0.8239612724757953,0.9934097746116236,0.9501044964310524,0.8777177041934572,0.0033312532344474486,0.0012195703144877246,0.7703883682546332,0.9983892988290833,BOMBAY
149231,1447.234,537.385706461403,354.9290902436387,1.5140649815221348,0.7508492386561202,150684,435.8977064637678,0.7468458323949654,0.9903573040269703,0.8953470343739671,0.8111449583095222,0.003601032670567127,9.616138657987188E-4,0.6579561433909563,0.9961883560856034,BOMBAY
149264,1501.818,581.235919559012,329.48387230096677,1.7640800306853337,0.8238088394886418,151608,435.9458996313067,0.8077056277056277,0.9845390744551739,0.8316303479212103,0.7500326200797467,0.0038940127529679762,7.601472698178792E-4,0.5625489311836898,0.9923813357845249,BOMBAY
149462,1505.8179999999998,564.9686078542684,341.4807662329075,1.6544668506129878,0.7966625648470164,152402,436.23494682935126,0.7981352529049898,0.9807089145811735,0.8283153029856171,0.7721401521513855,0.003780015039637288,8.288154494000381E-4,0.5962004145643647,0.9863938222184623,BOMBAY
149824,1454.2489999999998,532.7822257595459,359.6708209829127,1.481305112000891,0.7377441947310273,151188,436.76291228812113,0.8232087912087912,0.9909781199566103,0.8902535292626466,0.8197775585802669,0.003556053941688554,9.90677282528129E-4,0.672035245551823,0.9954892446806896,BOMBAY
149941,1485.1409999999998,563.717847122982,342.71126908883014,1.6448768919147136,0.7939766658720926,152636,436.9334166404934,0.7108229828387219,0.9823436148746036,0.8542694812879497,0.7750923957267775,0.003759597755937215,8.3701848456016E-4,0.6007682219134756,0.9881897656221666,BOMBAY
150168,1474.752,548.376346627134,351.43240877055155,1.560403460072364,0.7676578619362113,151809,437.26403459899365,0.8229465792761788,0.9891903642076557,0.8676593938133084,0.797379458994626,0.003651752348217556,9.106285349674769E-4,0.6358140016265624,0.9921263681005438,BOMBAY
150169,1496.077,562.8234367777799,342.7948749161875,1.6418665445782665,0.7931219219903101,151971,437.2654905127257,0.779026275516821,0.9881424745510656,0.8431061554610899,0.7769141473853933,0.0037479335733592144,8.422941170072084E-4,0.6035955924075729,0.9910234096288935,BOMBAY
150467,1474.0739999999998,525.8869355740514,366.7114136215854,1.4340620881702948,0.716760063133614,152958,437.699137053828,0.7872000920781409,0.9837144837144837,0.8701869259141153,0.8323065424244495,0.0034950317051184077,0.0010345800900008187,0.692734180562542,0.9934238255244571,BOMBAY
150648,1489.751,511.9428365730987,379.28453141514245,1.3497593341415663,0.6716453448088454,153091,437.9623167982181,0.7814260371603747,0.9840421709963355,0.8529937776985006,0.8554906632347865,0.0033982717100333143,0.0011227910936231471,0.731864274881895,0.9878406363465868,BOMBAY
150664,1500.495,582.4382025023448,332.04517800383996,1.7540932411781902,0.8215786950046641,152581,437.9855736984708,0.7788185182887745,0.9874361814380559,0.8409114234371934,0.7519863426141034,0.003865808703488191,7.625352674286079E-4,0.5654834594781357,0.9919107142686586,BOMBAY
150738,1465.681,532.7870629715128,361.85079096911306,1.4723943577533607,0.7339848202679099,152131,438.093120802289,0.7297893972403776,0.990843417843832,0.8817667062755445,0.822266813985521,0.0035345238955771787,9.966937529596813E-4,0.6761227133818993,0.9955192683324013,BOMBAY
151012,1488.97,557.4054505619001,349.6737795082437,1.5940727707573483,0.7787584241063873,153816,438.49110610084944,0.7390376634562681,0.9817704270036928,0.8559520338312401,0.7866645467115948,0.0036911334898014738,8.719625364177514E-4,0.618841109052959,0.9864777613666007,BOMBAY
151014,1456.7669999999998,532.7407510810539,362.55235825967935,1.4694174205301307,0.7327092441873482,152434,438.494009775089,0.8102696177062374,0.990684492960888,0.8942251607692554,0.8230907977009146,0.003527757367403379,9.987791212426357E-4,0.6774784612599279,0.9954986530092854,BOMBAY
151091,1464.044,536.3541839762657,361.57219682187,1.4833944332298945,0.7386131393236643,153478,438.605786616616,0.7611598934010408,0.9844472823466556,0.8858092303650305,0.8177540135233191,0.0035498751346954203,9.79227445357905E-4,0.6687216266334968,0.9919779383285688,BOMBAY
151590,1499.4810000000002,569.2305201653388,341.2910880650289,1.6678739646927987,0.800325550380278,153708,439.32946928973854,0.7911754114018194,0.9862206261222578,0.8472244540873308,0.7717953513141403,0.0037550664302746805,8.218754742240304E-4,0.5956680643101174,0.9934992560618003,BOMBAY
151876,1469.108,541.2123600655569,359.47836178329413,1.5055492001819522,0.747546528319113,153869,439.74370842139126,0.7254714637827923,0.9870474234576165,0.8842835928874397,0.8125160119553168,0.0035635147097998164,9.580452709069453E-4,0.6601822696837724,0.9939368880967095,BOMBAY
152063,1455.551,524.784869022384,371.2474870160786,1.4135715051982447,0.7067854608383146,153860,440.01434623323706,0.7644506781688937,0.9883205511503964,0.9019419034887932,0.8384661452852766,0.00345110164222976,0.0010521547988240054,0.7030254767895506,0.9937767814181189,BOMBAY
152089,1489.9759999999999,553.2596943752831,353.38884615118184,1.56558335216555,0.7694230254151657,154964,440.05196183999243,0.8007887365472505,0.9814473038899357,0.8608928926314486,0.7953804810178339,0.003637736419959912,8.980710708347672E-4,0.632630109584161,0.9904351676436297,BOMBAY
152533,1504.6480000000001,548.8942349168655,354.89181100606834,1.546652297670176,0.7628650605935452,154915,440.69382509525656,0.7749085551717131,0.9846238259690798,0.846649880905755,0.8028756672257694,0.003598527760660745,9.223543575449771E-4,0.6446093370232244,0.9969865122066188,BOMBAY
152816,1455.529,537.1508880452153,365.6273940985954,1.4691210142212887,0.7325816915492961,154914,441.1024532557585,0.8116422349691949,0.9864570019494687,0.9064356255634314,0.8211890980223572,0.0035150173283243595,9.86006853257792E-4,0.6743515347107725,0.9907040106159728,BOMBAY
152869,1475.473,537.2074019542575,365.4009172262565,1.4701862437351747,0.7330396294112352,154271,441.178938713216,0.7610989131354772,0.9909120962462161,0.8824025517388626,0.8212450854330964,0.0035141683529967328,9.86037565208006E-4,0.6744434903480138,0.9915575416863869,BOMBAY
152884,1469.5759999999998,523.1943400845793,374.4005792238395,1.397418618232911,0.6985049951413922,154335,441.2005831334435,0.7761278892087135,0.990598373667671,0.8895857129186093,0.8432824083343855,0.003422165433168803,0.0010675123928238566,0.7111252202062412,0.9937396226111803,BOMBAY
152952,1477.762,522.9554345528257,375.90392064140383,1.3911944138824313,0.6952098886345877,155498,441.2986911903689,0.7857352011959252,0.9836267990585088,0.8801486655808521,0.8438552542583657,0.0034190820293479376,0.0010694515605987364,0.7120916901394512,0.9906579814941037,BOMBAY
153075,1456.6170000000002,522.3663458095895,374.79449892062695,1.3937406960719958,0.6965651185086771,154335,441.47609596708065,0.8014062238230859,0.9918359412965303,0.9066160091833546,0.845146513569627,0.003412486335519121,0.0010739367415132978,0.7142726293988958,0.9955108316835917,BOMBAY
153237,1527.8529999999998,573.8191367471188,342.7355750432304,1.6742327862368562,0.8020264586072323,155159,441.7096423178716,0.6621482646570797,0.9876127069651132,0.8249172065653442,0.7697715430367955,0.0037446513358204534,8.110330600027635E-4,0.5925482284692493,0.9920636715297845,BOMBAY
153261,1457.451,542.0882388913515,362.1338272028383,1.4969279260059767,0.7441300015970114,154519,441.74423127603575,0.8364770606149916,0.9918586063849754,0.9066790770193002,0.814893590348808,0.003537026633594662,9.621032906241576E-4,0.664051563591571,0.9940373298481563,BOMBAY
153287,1484.785,534.7542053848566,368.3810922213357,1.4516331502257407,0.7248760838731798,155347,441.7816995913467,0.7897076854914326,0.9867393641331986,0.8737517242628887,0.826139738860775,0.00348858158477142,0.0010024037872609119,0.6825068681249495,0.9907495950269246,BOMBAY
153644,1506.502,559.4930681285684,354.490224650835,1.5783032343971028,0.773667513029982,157005,442.2958473819185,0.7639571192744485,0.9785930384382663,0.8507188267755527,0.7905296286535607,0.003641489860512408,8.772663570878842E-4,0.6249370937791364,0.9863402364063366,BOMBAY
153885,1491.3509999999999,573.3714138668219,343.84452453573283,1.667531029150462,0.8002331624673555,156047,442.642595489375,0.779038333029585,0.9861451998436368,0.8694536066986048,0.7719997627788757,0.0037259733818554236,8.163721455700361E-4,0.5959836337306404,0.9938212021116868,BOMBAY
153971,1476.9099999999999,543.4833657389465,362.892462816762,1.497643024934832,0.7444162347988079,155410,442.7662655876323,0.8152954943792262,0.9907406215816228,0.8870349510781691,0.8146822764034841,0.0035297774628920155,9.59135932754753E-4,0.6637072114859628,0.9939964758808998,BOMBAY
154029,1525.752,567.6990173497522,350.4823129227983,1.619765096319713,0.7866701958836534,157183,442.84965150264304,0.7844614209320092,0.9799342168046162,0.8314659409318753,0.7800782421115394,0.003685663202057744,8.418758826445693E-4,0.6085220638158294,0.9856627993093177,BOMBAY
154160,1479.127,540.3809223371894,365.06101470575163,1.4802482340458898,0.7373028475249852,155782,443.0379309002477,0.8132860639824429,0.9895880140195915,0.8854634438679105,0.819862272309826,0.0035053251319226092,9.7694851461526E-4,0.6721741455570313,0.9949845919321005,BOMBAY
154364,1481.35,556.1528851778938,353.8528241865262,1.5717067864483945,0.7714821299337535,155283,443.3309701379982,0.8130583178830272,0.9940817732784658,0.8839761020656679,0.7971386680771999,0.003602866505000478,8.973532500929432E-4,0.6354300561438924,0.9987097315546398,BOMBAY
154568,1481.09,526.7970164088235,375.0376976795712,1.4046508382176401,0.7022598700056052,156202,443.6238158063931,0.7593837204732147,0.9895391864380738,0.8854551172027488,0.8421152777792434,0.0034081893820766492,0.0010572791496637243,0.7091581410692124,0.9961195772817327,BOMBAY
154706,1468.3790000000001,532.9548716010156,371.06967799430106,1.4362662950034975,0.717799646814194,156085,443.821807719943,0.7712317294462502,0.9911650703142518,0.9016556153779528,0.8327568268335485,0.0034449528240728584,0.0010219645903662537,0.6934839326378807,0.9960275985742639,BOMBAY
154721,1475.51,538.8861414756187,367.7969601771632,1.465172907399898,0.7308731707278436,155903,443.843323258297,0.8038957934990439,0.9924183626998839,0.8930480228863165,0.8236309845395758,0.0034829541010956413,9.88685622574478E-4,0.678367998693631,0.9939264129329974,BOMBAY
154727,1478.0799999999997,550.008240163874,358.91152466222866,1.532434046751456,0.7577399569093959,156062,443.8519291816106,0.7681809154999504,0.9914457074752342,0.8899796738995566,0.8069914171637969,0.0035547011198037446,9.299476832139986E-4,0.6512351473760334,0.9979749122802355,BOMBAY
154772,1499.695,571.5532442773913,347.1984700542708,1.6461859529163578,0.7943466069683065,156330,443.91646828851776,0.7068247415147418,0.9900339026418473,0.8647615507111357,0.776684364463291,0.003692872381809315,8.289385019616397E-4,0.6032386020017463,0.9930429128721762,BOMBAY
154875,1532.26,580.3288416240446,343.3166650501213,1.6903602437688876,0.8062390610225981,157383,444.0641558275767,0.8081474833282892,0.9840643525666686,0.8289460275219854,0.7651940141125289,0.0037470788805426605,7.924262514545921E-4,0.5855218792336451,0.9897429065134014,BOMBAY
155088,1485.027,526.9150883851729,375.68793692210426,1.4025339559795988,0.7011688975325584,156676,444.3694122167804,0.7191686490547139,0.9898644336082105,0.8837295146416884,0.8433415971795973,0.0033975232666948628,0.0010601230824073267,0.7112250495334344,0.9975172823139138,BOMBAY
155247,1508.4529999999997,569.6478553057765,350.82705121301,1.6237284249779989,0.787850499911988,157360,444.5971430424399,0.7996240020602626,0.9865721911540417,0.8573724307926489,0.7804771647982214,0.0036693002460967137,8.398540420628278E-4,0.6091446047714703,0.9890854096894249,BOMBAY
155333,1491.9329999999998,564.3184251981274,352.08192752118754,1.6028042937937164,0.7814990035761477,156942,444.7202696104002,0.7419775495581562,0.9897478049215633,0.8769502447423593,0.7880661870189027,0.003632959031230501,8.643527914351702E-4,0.6210483151225121,0.9954189061317156,BOMBAY
155439,1530.1049999999998,571.8984250148426,351.391485338507,1.6275249938509866,0.7889714269208579,158204,444.87198337734077,0.6553243336677994,0.9825225658011175,0.8343098846431601,0.7778863586934951,0.0036792466820736273,8.310043402350639E-4,0.605107187041425,0.984827070868783,BOMBAY
155524,1523.8249999999998,559.7562846749181,360.26295060604804,1.5537436856420423,0.7653563145793639,159126,444.9936032746892,0.8175061237791865,0.9773638500307932,0.8416607850569732,0.7949774133096549,0.0035991633746233257,8.867485409895557E-4,0.6319890876725097,0.981949054365837,BOMBAY
155913,1510.721,574.9772164529589,347.1721052697454,1.656173430195994,0.7971347123464566,157587,445.54976954128637,0.7727723312086757,0.9893772963505872,0.8584671075307673,0.7748998687111257,0.0036878080497005313,8.202201230380484E-4,0.6004698065285199,0.9944821392074638,BOMBAY
155917,1507.244,553.8696768273725,361.7394028172354,1.5311289633195106,0.7572605931753723,158297,445.55548486857657,0.7876584996211164,0.9849649709091138,0.862454527785592,0.8044410147541715,0.0035523366716097185,9.176365482209469E-4,0.6471253462187212,0.9908323604936501,BOMBAY
156041,1480.302,540.3492308651744,370.242782517474,1.4594456836972158,0.7283628210626057,157801,445.7326236658245,0.8030766222002635,0.9888467119980229,0.8948452498885927,0.8248973038272758,0.0034628670084476156,9.890428597518557E-4,0.6804555618615088,0.9930879327065428,BOMBAY
156138,1492.5970000000002,544.8096146431559,365.6894891018473,1.4898148043063448,0.7412542399307472,157649,445.8711428606462,0.7699568021776436,0.9904154165265876,0.8807108513083616,0.8183980804976922,0.003489282651520808,9.655490086348507E-4,0.6697754181623073,0.9978413335386782,BOMBAY
156182,1527.693,552.8045062337145,360.9709714849413,1.5314375667373463,0.7573740828189309,157988,445.9339621242446,0.7938295763551806,0.9885687520571182,0.8409470794110933,0.8066757001718665,0.003539489225606757,9.245198841651114E-4,0.650725685247771,0.9965457600293388,BOMBAY
156208,1462.0,518.8727298659343,385.17032677896015,1.3471253982753004,0.6700439925197802,157666,445.971078438939,0.8107962213225371,0.9907526036050892,0.9183714852542653,0.859499936630257,0.003321678338279309,0.0011182032059619575,0.738740141067416,0.9951756067573944,BOMBAY
